6.870687069e-02		9.997544232e+00        1.651126869e-02
6.873687369e-02		9.980259949e+00        1.653180679e-02
6.876687669e-02		9.962968873e+00        1.655222780e-02
6.879687969e-02		9.945671145e+00        1.657253138e-02
6.882688269e-02		9.928366901e+00        1.659271722e-02
6.885688569e-02		9.911056277e+00        1.661278499e-02
6.888688869e-02		9.893739410e+00        1.663273434e-02
6.891689169e-02		9.876416437e+00        1.665256502e-02
6.894689469e-02		9.859087493e+00        1.667227661e-02
6.897689769e-02		9.841752714e+00        1.669186884e-02
6.900690069e-02		9.824412238e+00        1.671134135e-02
6.903690369e-02		9.807066198e+00        1.673069386e-02
6.906690669e-02		9.789714730e+00        1.674992600e-02
6.909690969e-02		9.772357970e+00        1.676903744e-02
6.912691269e-02		9.754996052e+00        1.678802790e-02
6.915691569e-02		9.737629111e+00        1.680689701e-02
6.918691869e-02		9.720257282e+00        1.682564448e-02
6.921692169e-02		9.702880697e+00        1.684426992e-02
6.924692469e-02		9.685499492e+00        1.686277308e-02
6.927692769e-02		9.668113800e+00        1.688115357e-02
6.930693069e-02		9.650723755e+00        1.689941110e-02
6.933693369e-02		9.633329489e+00        1.691754534e-02
6.936693669e-02		9.615931137e+00        1.693555594e-02
6.939693969e-02		9.598528830e+00        1.695344258e-02
6.942694269e-02		9.581122701e+00        1.697120496e-02
6.945694569e-02		9.563712883e+00        1.698884272e-02
6.948694869e-02		9.546299506e+00        1.700635554e-02
6.951695170e-02		9.528882705e+00        1.702374308e-02
6.954695470e-02		9.511462609e+00        1.704100505e-02
6.957695770e-02		9.494039351e+00        1.705814109e-02
6.960696070e-02		9.476613060e+00        1.707515088e-02
6.963696370e-02		9.459183869e+00        1.709203409e-02
6.966696670e-02		9.441751907e+00        1.710879039e-02
6.969696970e-02		9.424317304e+00        1.712541946e-02
6.972697270e-02		9.406880192e+00        1.714192095e-02
6.975697570e-02		9.389440699e+00        1.715829456e-02
6.978697870e-02		9.371998956e+00        1.717453996e-02
6.981698170e-02		9.354555090e+00        1.719065679e-02
6.984698470e-02		9.337109232e+00        1.720664476e-02
6.987698770e-02		9.319661510e+00        1.722250349e-02
6.990699070e-02		9.302212053e+00        1.723823273e-02
6.993699370e-02		9.284760990e+00        1.725383208e-02
6.996699670e-02		9.267308446e+00        1.726930125e-02
6.999699970e-02		9.249854551e+00        1.728463988e-02
7.002700270e-02		9.232399432e+00        1.729984766e-02
7.005700570e-02		9.214943216e+00        1.731492428e-02
7.008700870e-02		9.197486030e+00        1.732986937e-02
7.011701170e-02		9.180028000e+00        1.734468264e-02
7.014701470e-02		9.162569253e+00        1.735936373e-02
7.017701770e-02		9.145109915e+00        1.737391236e-02
7.020702070e-02		9.127650111e+00        1.738832811e-02
7.023702370e-02		9.110189968e+00        1.740261076e-02
7.026702670e-02		9.092729610e+00        1.741675990e-02
7.029702970e-02		9.075269163e+00        1.743077523e-02
7.032703270e-02		9.057808750e+00        1.744465644e-02
7.035703570e-02		9.040348497e+00        1.745840315e-02
7.038703870e-02		9.022888527e+00        1.747201508e-02
7.041704170e-02		9.005428963e+00        1.748549189e-02
7.044704470e-02		8.987969931e+00        1.749883325e-02
7.047704770e-02		8.970511553e+00        1.751203882e-02
7.050705071e-02		8.953053951e+00        1.752510828e-02
7.053705371e-02		8.935597250e+00        1.753804131e-02
7.056705671e-02		8.918141569e+00        1.755083756e-02
7.059705971e-02		8.900687033e+00        1.756349671e-02
7.062706271e-02		8.883233762e+00        1.757601845e-02
7.065706571e-02		8.865781879e+00        1.758840244e-02
7.068706871e-02		8.848331504e+00        1.760064833e-02
7.071707171e-02		8.830882758e+00        1.761275581e-02
7.074707471e-02		8.813435763e+00        1.762472458e-02
7.077707771e-02		8.795990637e+00        1.763655426e-02
7.080708071e-02		8.778547501e+00        1.764824455e-02
7.083708371e-02		8.761106475e+00        1.765979512e-02
7.086708671e-02		8.743667678e+00        1.767120566e-02
7.089708971e-02		8.726231230e+00        1.768247577e-02
7.092709271e-02		8.708797249e+00        1.769360523e-02
7.095709571e-02		8.691365853e+00        1.770459363e-02
7.098709871e-02		8.673937162e+00        1.771544068e-02
7.101710171e-02		8.656511290e+00        1.772614604e-02
7.104710471e-02		8.639088359e+00        1.773670938e-02
7.107710771e-02		8.621668484e+00        1.774713040e-02
7.110711071e-02		8.604251782e+00        1.775740874e-02
7.113711371e-02		8.586838370e+00        1.776754408e-02
7.116711671e-02		8.569428365e+00        1.777753611e-02
7.119711971e-02		8.552021881e+00        1.778738447e-02
7.122712271e-02		8.534619035e+00        1.779708887e-02
7.125712571e-02		8.517219942e+00        1.780664898e-02
7.128712871e-02		8.499824718e+00        1.781606442e-02
7.131713171e-02		8.482433477e+00        1.782533496e-02
7.134713471e-02		8.465046334e+00        1.783446019e-02
7.137713771e-02		8.447663400e+00        1.784343983e-02
7.140714071e-02		8.430284794e+00        1.785227352e-02
7.143714371e-02		8.412910625e+00        1.786096098e-02
7.146714671e-02		8.395541009e+00        1.786950184e-02
7.149714971e-02		8.378176057e+00        1.787789578e-02
7.152715272e-02		8.360815883e+00        1.788614254e-02
7.155715572e-02		8.343460598e+00        1.789424171e-02
7.158715872e-02		8.326110314e+00        1.790219300e-02
7.161716172e-02		8.308765142e+00        1.790999609e-02
7.164716472e-02		8.291425195e+00        1.791765065e-02
7.167716772e-02		8.274090582e+00        1.792515636e-02
7.170717072e-02		8.256761414e+00        1.793251289e-02
7.173717372e-02		8.239437802e+00        1.793971992e-02
7.176717672e-02		8.222119855e+00        1.794677712e-02
7.179717972e-02		8.204807683e+00        1.795368420e-02
7.182718272e-02		8.187501394e+00        1.796044079e-02
7.185718572e-02		8.170201099e+00        1.796704660e-02
7.188718872e-02		8.152906905e+00        1.797350129e-02
7.191719172e-02		8.135618920e+00        1.797980453e-02
7.194719472e-02		8.118337254e+00        1.798595604e-02
7.197719772e-02		8.101062012e+00        1.799195545e-02
7.200720072e-02		8.083793302e+00        1.799780249e-02
7.203720372e-02		8.066531231e+00        1.800349676e-02
7.206720672e-02		8.049275905e+00        1.800903801e-02
7.209720972e-02		8.032027432e+00        1.801442591e-02
7.212721272e-02		8.014785916e+00        1.801966011e-02
7.215721572e-02		7.997551463e+00        1.802474030e-02
7.218721872e-02		7.980324178e+00        1.802966618e-02
7.221722172e-02		7.963104166e+00        1.803443741e-02
7.224722472e-02		7.945891532e+00        1.803905368e-02
7.227722772e-02		7.928686379e+00        1.804351467e-02
7.230723072e-02		7.911488812e+00        1.804782005e-02
7.233723372e-02		7.894298933e+00        1.805196953e-02
7.236723672e-02		7.877116847e+00        1.805596275e-02
7.239723972e-02		7.859942654e+00        1.805979943e-02
7.242724272e-02		7.842776459e+00        1.806347924e-02
7.245724572e-02		7.825618363e+00        1.806700186e-02
7.248724872e-02		7.808468468e+00        1.807036696e-02
7.251725173e-02		7.791326875e+00        1.807357425e-02
7.254725473e-02		7.774193685e+00        1.807662340e-02
7.257725773e-02		7.757068999e+00        1.807951409e-02
7.260726073e-02		7.739952917e+00        1.808224600e-02
7.263726373e-02		7.722845539e+00        1.808481884e-02
7.266726673e-02		7.705746965e+00        1.808723227e-02
7.269726973e-02		7.688657293e+00        1.808948598e-02
7.272727273e-02		7.671576624e+00        1.809157969e-02
7.275727573e-02		7.654505055e+00        1.809351302e-02
7.278727873e-02		7.637442684e+00        1.809528574e-02
7.281728173e-02		7.620389610e+00        1.809689745e-02
7.284728473e-02		7.603345930e+00        1.809834790e-02
7.287728773e-02		7.586311741e+00        1.809963675e-02
7.290729073e-02		7.569287139e+00        1.810076369e-02
7.293729373e-02		7.552272222e+00        1.810172841e-02
7.296729673e-02		7.535267085e+00        1.810253061e-02
7.299729973e-02		7.518271824e+00        1.810316998e-02
7.302730273e-02		7.501286534e+00        1.810364618e-02
7.305730573e-02		7.484311310e+00        1.810395893e-02
7.308730873e-02		7.467346248e+00        1.810410792e-02
7.311731173e-02		7.450391441e+00        1.810409282e-02
7.314731473e-02		7.433446982e+00        1.810391332e-02
7.317731773e-02		7.416512967e+00        1.810356916e-02
7.320732073e-02		7.399589487e+00        1.810305998e-02
7.323732373e-02		7.382676636e+00        1.810238549e-02
7.326732673e-02		7.365774506e+00        1.810154539e-02
7.329732973e-02		7.348883190e+00        1.810053938e-02
7.332733273e-02		7.332002778e+00        1.809936712e-02
7.335733573e-02		7.315133362e+00        1.809802834e-02
7.338733873e-02		7.298275035e+00        1.809652271e-02
7.341734173e-02		7.281427885e+00        1.809484994e-02
7.344734473e-02		7.264592004e+00        1.809300972e-02
7.347734773e-02		7.247767481e+00        1.809100176e-02
7.350735074e-02		7.230954405e+00        1.808882574e-02
7.353735374e-02		7.214152867e+00        1.808648136e-02
7.356735674e-02		7.197362954e+00        1.808396832e-02
7.359735974e-02		7.180584757e+00        1.808128631e-02
7.362736274e-02		7.163818361e+00        1.807843507e-02
7.365736574e-02		7.147063856e+00        1.807541425e-02
7.368736874e-02		7.130321328e+00        1.807222357e-02
7.371737174e-02		7.113590865e+00        1.806886272e-02
7.374737474e-02		7.096872553e+00        1.806533142e-02
7.377737774e-02		7.080166479e+00        1.806162936e-02
7.380738074e-02		7.063472728e+00        1.805775624e-02
7.383738374e-02		7.046791386e+00        1.805371176e-02
7.386738674e-02		7.030122538e+00        1.804949564e-02
7.389738974e-02		7.013466270e+00        1.804510756e-02
7.392739274e-02		6.996822664e+00        1.804054726e-02
7.395739574e-02		6.980191806e+00        1.803581437e-02
7.398739874e-02		6.963573779e+00        1.803090870e-02
7.401740174e-02		6.946968667e+00        1.802582987e-02
7.404740474e-02		6.930376552e+00        1.802057763e-02
7.407740774e-02		6.913797516e+00        1.801515168e-02
7.410741074e-02		6.897231644e+00        1.800955173e-02
7.413741374e-02		6.880679015e+00        1.800377744e-02
7.416741674e-02		6.864139712e+00        1.799782861e-02
7.419741974e-02		6.847613816e+00        1.799170488e-02
7.422742274e-02		6.831101407e+00        1.798540597e-02
7.425742574e-02		6.814602566e+00        1.797893162e-02
7.428742874e-02		6.798117373e+00        1.797228151e-02
7.431743174e-02		6.781645907e+00        1.796545536e-02
7.434743474e-02		6.765188248e+00        1.795845289e-02
7.437743774e-02		6.748744475e+00        1.795127379e-02
7.440744074e-02		6.732314666e+00        1.794391782e-02
7.443744374e-02		6.715898899e+00        1.793638466e-02
7.446744674e-02		6.699497252e+00        1.792867405e-02
7.449744974e-02		6.683109803e+00        1.792078564e-02
7.452745275e-02		6.666736628e+00        1.791271923e-02
7.455745575e-02		6.650377805e+00        1.790447450e-02
7.458745875e-02		6.634033409e+00        1.789605115e-02
7.461746175e-02		6.617703516e+00        1.788744893e-02
7.464746475e-02		6.601388202e+00        1.787866754e-02
7.467746775e-02		6.585087543e+00        1.786970669e-02
7.470747075e-02		6.568801612e+00        1.786056614e-02
7.473747375e-02		6.552530485e+00        1.785124556e-02
7.476747675e-02		6.536274235e+00        1.784174473e-02
7.479747975e-02		6.520032937e+00        1.783206331e-02
7.482748275e-02		6.503806663e+00        1.782220107e-02
7.485748575e-02		6.487595486e+00        1.781215772e-02
7.488748875e-02		6.471399480e+00        1.780193298e-02
7.491749175e-02		6.455218715e+00        1.779152656e-02
7.494749475e-02		6.439053265e+00        1.778093823e-02
7.497749775e-02		6.422903199e+00        1.777016766e-02
7.500750075e-02		6.406768592e+00        1.775921462e-02
7.503750375e-02		6.390649510e+00        1.774807882e-02
7.506750675e-02		6.374546027e+00        1.773675999e-02
7.509750975e-02		6.358458212e+00        1.772525786e-02
7.512751275e-02		6.342386134e+00        1.771357219e-02
7.515751575e-02		6.326329862e+00        1.770170266e-02
7.518751875e-02		6.310289466e+00        1.768964904e-02
7.521752175e-02		6.294265012e+00        1.767741105e-02
7.524752475e-02		6.278256572e+00        1.766498842e-02
7.527752775e-02		6.262264212e+00        1.765238087e-02
7.530753075e-02		6.246287998e+00        1.763958815e-02
7.533753375e-02		6.230327998e+00        1.762661002e-02
7.536753675e-02		6.214384280e+00        1.761344616e-02
7.539753975e-02		6.198456908e+00        1.760009637e-02
7.542754275e-02		6.182545949e+00        1.758656033e-02
7.545754575e-02		6.166651468e+00        1.757283783e-02
7.548754875e-02		6.150773532e+00        1.755892860e-02
7.551755176e-02		6.134912203e+00        1.754483235e-02
7.554755476e-02		6.119067548e+00        1.753054883e-02
7.557755776e-02		6.103239629e+00        1.751607779e-02
7.560756076e-02		6.087428511e+00        1.750141900e-02
7.563756376e-02		6.071634256e+00        1.748657217e-02
7.566756676e-02		6.055856929e+00        1.747153703e-02
7.569756976e-02		6.040096591e+00        1.745631337e-02
7.572757276e-02		6.024353305e+00        1.744090088e-02
7.575757576e-02		6.008627131e+00        1.742529937e-02
7.578757876e-02		5.992918133e+00        1.740950857e-02
7.581758176e-02		5.977226371e+00        1.739352820e-02
7.584758476e-02		5.961551905e+00        1.737735804e-02
7.587758776e-02		5.945894797e+00        1.736099780e-02
7.590759076e-02		5.930255105e+00        1.734444728e-02
7.593759376e-02		5.914632890e+00        1.732770622e-02
7.596759676e-02		5.899028212e+00        1.731077435e-02
7.599759976e-02		5.883441127e+00        1.729365144e-02
7.602760276e-02		5.867871697e+00        1.727633726e-02
7.605760576e-02		5.852319977e+00        1.725883152e-02
7.608760876e-02		5.836786027e+00        1.724113405e-02
7.611761176e-02		5.821269904e+00        1.722324454e-02
7.614761476e-02		5.805771665e+00        1.720516277e-02
7.617761776e-02		5.790291366e+00        1.718688850e-02
7.620762076e-02		5.774829063e+00        1.716842150e-02
7.623762376e-02		5.759384814e+00        1.714976154e-02
7.626762676e-02		5.743958673e+00        1.713090834e-02
7.629762976e-02		5.728550696e+00        1.711186169e-02
7.632763276e-02		5.713160937e+00        1.709262138e-02
7.635763576e-02		5.697789451e+00        1.707318714e-02
7.638763876e-02		5.682436292e+00        1.705355874e-02
7.641764176e-02		5.667101515e+00        1.703373595e-02
7.644764476e-02		5.651785171e+00        1.701371854e-02
7.647764776e-02		5.636487316e+00        1.699350628e-02
7.650765077e-02		5.621207999e+00        1.697309897e-02
7.653765377e-02		5.605947277e+00        1.695249630e-02
7.656765677e-02		5.590705198e+00        1.693169811e-02
7.659765977e-02		5.575481815e+00        1.691070416e-02
7.662766277e-02		5.560277180e+00        1.688951423e-02
7.665766577e-02		5.545091342e+00        1.686812805e-02
7.668766877e-02		5.529924354e+00        1.684654547e-02
7.671767177e-02		5.514776265e+00        1.682476620e-02
7.674767477e-02		5.499647124e+00        1.680279004e-02
7.677767777e-02		5.484536981e+00        1.678061679e-02
7.680768077e-02		5.469445886e+00        1.675824620e-02
7.683768377e-02		5.454373887e+00        1.673567808e-02
7.686768677e-02		5.439321032e+00        1.671291216e-02
7.689768977e-02		5.424287370e+00        1.668994829e-02
7.692769277e-02		5.409272948e+00        1.666678620e-02
7.695769577e-02		5.394277814e+00        1.664342570e-02
7.698769877e-02		5.379302014e+00        1.661986658e-02
7.701770177e-02		5.364345595e+00        1.659610860e-02
7.704770477e-02		5.349408603e+00        1.657215162e-02
7.707770777e-02		5.334491085e+00        1.654799532e-02
7.710771077e-02		5.319593086e+00        1.652363955e-02
7.713771377e-02		5.304714650e+00        1.649908413e-02
7.716771677e-02		5.289855823e+00        1.647432879e-02
7.719771977e-02		5.275016650e+00        1.644937337e-02
7.722772277e-02		5.260197174e+00        1.642421765e-02
7.725772577e-02		5.245397439e+00        1.639886141e-02
7.728772877e-02		5.230617489e+00        1.637330446e-02
7.731773177e-02		5.215857367e+00        1.634754659e-02
7.734773477e-02		5.201117115e+00        1.632158760e-02
7.737773777e-02		5.186396776e+00        1.629542731e-02
7.740774077e-02		5.171696392e+00        1.626906552e-02
7.743774377e-02		5.157016005e+00        1.624250197e-02
7.746774677e-02		5.142355656e+00        1.621573654e-02
7.749774977e-02		5.127715385e+00        1.618876902e-02
7.752775278e-02		5.113095235e+00        1.616159918e-02
7.755775578e-02		5.098495244e+00        1.613422686e-02
7.758775878e-02		5.083915454e+00        1.610665182e-02
7.761776178e-02		5.069355902e+00        1.607887395e-02
7.764776478e-02		5.054816629e+00        1.605089298e-02
7.767776778e-02		5.040297674e+00        1.602270877e-02
7.770777078e-02		5.025799076e+00        1.599432109e-02
7.773777378e-02		5.011320872e+00        1.596572979e-02
7.776777678e-02		4.996863100e+00        1.593693465e-02
7.779777978e-02		4.982425798e+00        1.590793555e-02
7.782778278e-02		4.968009004e+00        1.587873224e-02
7.785778578e-02		4.953612753e+00        1.584932458e-02
7.788778878e-02		4.939237084e+00        1.581971235e-02
7.791779178e-02		4.924882031e+00        1.578989539e-02
7.794779478e-02		4.910547631e+00        1.575987352e-02
7.797779778e-02		4.896233919e+00        1.572964657e-02
7.800780078e-02		4.881940931e+00        1.569921435e-02
7.803780378e-02		4.867668701e+00        1.566857670e-02
7.806780678e-02		4.853417262e+00        1.563773343e-02
7.809780978e-02		4.839186652e+00        1.560668440e-02
7.812781278e-02		4.824976902e+00        1.557542939e-02
7.815781578e-02		4.810788047e+00        1.554396822e-02
7.818781878e-02		4.796620118e+00        1.551230081e-02
7.821782178e-02		4.782473151e+00        1.548042692e-02
7.824782478e-02		4.768347176e+00        1.544834637e-02
7.827782778e-02		4.754242226e+00        1.541605905e-02
7.830783078e-02		4.740158332e+00        1.538356475e-02
7.833783378e-02		4.726095527e+00        1.535086335e-02
7.836783678e-02		4.712053841e+00        1.531795464e-02
7.839783978e-02		4.698033306e+00        1.528483845e-02
7.842784278e-02		4.684033952e+00        1.525151469e-02
7.845784578e-02		4.670055809e+00        1.521798315e-02
7.848784878e-02		4.656098907e+00        1.518424370e-02
7.851785179e-02		4.642163275e+00        1.515029614e-02
7.854785479e-02		4.628248943e+00        1.511614036e-02
7.857785779e-02		4.614355940e+00        1.508177619e-02
7.860786079e-02		4.600484294e+00        1.504720346e-02
7.863786379e-02		4.586634033e+00        1.501242208e-02
7.866786679e-02		4.572805187e+00        1.497743180e-02
7.869786979e-02		4.558997780e+00        1.494223257e-02
7.872787279e-02		4.545211842e+00        1.490682418e-02
7.875787579e-02		4.531447399e+00        1.487120651e-02
7.878787879e-02		4.517704478e+00        1.483537940e-02
7.881788179e-02		4.503983105e+00        1.479934273e-02
7.884788479e-02		4.490283306e+00        1.476309633e-02
7.887788779e-02		4.476605107e+00        1.472664007e-02
7.890789079e-02		4.462948533e+00        1.468997382e-02
7.893789379e-02		4.449313610e+00        1.465309743e-02
7.896789679e-02		4.435700362e+00        1.461601078e-02
7.899789979e-02		4.422108813e+00        1.457871370e-02
7.902790279e-02		4.408538987e+00        1.454120608e-02
7.905790579e-02		4.394990909e+00        1.450348777e-02
7.908790879e-02		4.381464602e+00        1.446555867e-02
7.911791179e-02		4.367960089e+00        1.442741862e-02
7.914791479e-02		4.354477392e+00        1.438906751e-02
7.917791779e-02		4.341016535e+00        1.435050519e-02
7.920792079e-02		4.327577538e+00        1.431173154e-02
7.923792379e-02		4.314160427e+00        1.427274643e-02
7.926792679e-02		4.300765219e+00        1.423354978e-02
7.929792979e-02		4.287391939e+00        1.419414141e-02
7.932793279e-02		4.274040606e+00        1.415452120e-02
7.935793579e-02		4.260711241e+00        1.411468907e-02
7.938793879e-02		4.247403863e+00        1.407464487e-02
7.941794179e-02		4.234118496e+00        1.403438852e-02
7.944794479e-02		4.220855156e+00        1.399391984e-02
7.947794779e-02		4.207613865e+00        1.395323876e-02
7.950795080e-02		4.194394640e+00        1.391234515e-02
7.953795380e-02		4.181197501e+00        1.387123890e-02
7.956795680e-02		4.168022466e+00        1.382991993e-02
7.959795980e-02		4.154869555e+00        1.378838807e-02
7.962796280e-02		4.141738784e+00        1.374664327e-02
7.965796580e-02		4.128630171e+00        1.370468537e-02
7.968796880e-02		4.115543734e+00        1.366251432e-02
7.971797180e-02		4.102479491e+00        1.362012997e-02
7.974797480e-02		4.089437457e+00        1.357753222e-02
7.977797780e-02		4.076417649e+00        1.353472099e-02
7.980798080e-02		4.063420083e+00        1.349169618e-02
7.983798380e-02		4.050444776e+00        1.344845767e-02
7.986798680e-02		4.037491742e+00        1.340500540e-02
7.989798980e-02		4.024560998e+00        1.336133924e-02
7.992799280e-02		4.011652557e+00        1.331745909e-02
7.995799580e-02		3.998766436e+00        1.327336486e-02
7.998799880e-02		3.985902649e+00        1.322905649e-02
8.001800180e-02		3.973061208e+00        1.318453384e-02
8.004800480e-02		3.960242130e+00        1.313979686e-02
8.007800780e-02		3.947445426e+00        1.309484545e-02
8.010801080e-02		3.934671111e+00        1.304967950e-02
8.013801380e-02		3.921919197e+00        1.300429896e-02
8.016801680e-02		3.909189697e+00        1.295870376e-02
8.019801980e-02		3.896482624e+00        1.291289375e-02
8.022802280e-02		3.883797990e+00        1.286686890e-02
8.025802580e-02		3.871135806e+00        1.282062911e-02
8.028802880e-02		3.858496084e+00        1.277417432e-02
8.031803180e-02		3.845878836e+00        1.272750446e-02
8.034803480e-02		3.833284072e+00        1.268061941e-02
8.037803780e-02		3.820711804e+00        1.263351912e-02
8.040804080e-02		3.808162042e+00        1.258620354e-02
8.043804380e-02		3.795634796e+00        1.253867255e-02
8.046804680e-02		3.783130076e+00        1.249092613e-02
8.049804980e-02		3.770647891e+00        1.244296416e-02
8.052805281e-02		3.758188252e+00        1.239478663e-02
8.055805581e-02		3.745751167e+00        1.234639344e-02
8.058805881e-02		3.733336644e+00        1.229778451e-02
8.061806181e-02		3.720944694e+00        1.224895980e-02
8.064806481e-02		3.708575323e+00        1.219991926e-02
8.067806781e-02		3.696228541e+00        1.215066281e-02
8.070807081e-02		3.683904354e+00        1.210119039e-02
8.073807381e-02		3.671602770e+00        1.205150197e-02
8.076807681e-02		3.659323797e+00        1.200159747e-02
8.079807981e-02		3.647067441e+00        1.195147680e-02
8.082808281e-02		3.634833710e+00        1.190113998e-02
8.085808581e-02		3.622622609e+00        1.185058691e-02
8.088808881e-02		3.610434144e+00        1.179981755e-02
8.091809181e-02		3.598268322e+00        1.174883185e-02
8.094809481e-02		3.586125150e+00        1.169762977e-02
8.097809781e-02		3.574004630e+00        1.164621126e-02
8.100810081e-02		3.561906770e+00        1.159457627e-02
8.103810381e-02		3.549831572e+00        1.154272476e-02
8.106810681e-02		3.537779044e+00        1.149065670e-02
8.109810981e-02		3.525749189e+00        1.143837204e-02
8.112811281e-02		3.513742009e+00        1.138587070e-02
8.115811581e-02		3.501757511e+00        1.133315271e-02
8.118811881e-02		3.489795697e+00        1.128021800e-02
8.121812181e-02		3.477856570e+00        1.122706657e-02
8.124812481e-02		3.465940134e+00        1.117369830e-02
8.127812781e-02		3.454046393e+00        1.112011326e-02
8.130813081e-02		3.442175346e+00        1.106631135e-02
8.133813381e-02		3.430326999e+00        1.101229257e-02
8.136813681e-02		3.418501351e+00        1.095805692e-02
8.139813981e-02		3.406698406e+00        1.090360430e-02
8.142814281e-02		3.394918166e+00        1.084893473e-02
8.145814581e-02		3.383160631e+00        1.079404821e-02
8.148814881e-02		3.371425802e+00        1.073894467e-02
8.151815182e-02		3.359713680e+00        1.068362409e-02
8.154815482e-02		3.348024267e+00        1.062808653e-02
8.157815782e-02		3.336357561e+00        1.057233189e-02
8.160816082e-02		3.324713565e+00        1.051636016e-02
8.163816382e-02		3.313092276e+00        1.046017136e-02
8.166816682e-02		3.301493695e+00        1.040376546e-02
8.169816982e-02		3.289917822e+00        1.034714242e-02
8.172817282e-02		3.278364656e+00        1.029030232e-02
8.175817582e-02		3.266834194e+00        1.023324504e-02
8.178817882e-02		3.255326438e+00        1.017597065e-02
8.181818182e-02		3.243841383e+00        1.011847909e-02
8.184818482e-02		3.232379030e+00        1.006077039e-02
8.187818782e-02		3.220939376e+00        1.000284456e-02
8.190819082e-02		3.209522418e+00        9.944701575e-03
8.193819382e-02		3.198128155e+00        9.886341412e-03
8.196819682e-02		3.186756584e+00        9.827764109e-03
8.199819982e-02		3.175407701e+00        9.768969656e-03
8.202820282e-02		3.164081503e+00        9.709958063e-03
8.205820582e-02		3.152777988e+00        9.650729330e-03
8.208820882e-02		3.141497151e+00        9.591283456e-03
8.211821182e-02		3.130238989e+00        9.531620460e-03
8.214821482e-02		3.119003497e+00        9.471740367e-03
8.217821782e-02		3.107790673e+00        9.411643150e-03
8.220822082e-02		3.096600510e+00        9.351328845e-03
8.223822382e-02		3.085433004e+00        9.290797491e-03
8.226822682e-02		3.074288151e+00        9.230049051e-03
8.229822982e-02		3.063165944e+00        9.169083584e-03
8.232823282e-02		3.052066380e+00        9.107901102e-03
8.235823582e-02		3.040989452e+00        9.046501587e-03
8.238823882e-02		3.029935153e+00        8.984885111e-03
8.241824182e-02		3.018903480e+00        8.923051657e-03
8.244824482e-02		3.007894424e+00        8.861001289e-03
8.247824782e-02		2.996907981e+00        8.798734023e-03
8.250825083e-02		2.985944142e+00        8.736249876e-03
8.253825383e-02		2.975002901e+00        8.673548864e-03
8.256825683e-02		2.964084251e+00        8.610631034e-03
8.259825983e-02		2.953188185e+00        8.547496411e-03
8.262826283e-02		2.942314695e+00        8.484145043e-03
8.265826583e-02		2.931463774e+00        8.420576949e-03
8.268826883e-02		2.920635413e+00        8.356792165e-03
8.271827183e-02		2.909829605e+00        8.292790730e-03
8.274827483e-02		2.899046341e+00        8.228572687e-03
8.277827783e-02		2.888285612e+00        8.164138090e-03
8.280828083e-02		2.877547410e+00        8.099486968e-03
8.283828383e-02		2.866831727e+00        8.034619365e-03
8.286828683e-02		2.856138552e+00        7.969535282e-03
8.289828983e-02		2.845467876e+00        7.904234867e-03
8.292829283e-02		2.834819690e+00        7.838718085e-03
8.295829583e-02		2.824193985e+00        7.772985012e-03
8.298829883e-02		2.813590749e+00        7.707035690e-03
8.301830183e-02		2.803009974e+00        7.640870173e-03
8.304830483e-02		2.792451648e+00        7.574488529e-03
8.307830783e-02		2.781915762e+00        7.507890803e-03
8.310831083e-02		2.771402304e+00        7.441077050e-03
8.313831383e-02		2.760911264e+00        7.374047307e-03
8.316831683e-02		2.750442630e+00        7.306801694e-03
8.319831983e-02		2.739996391e+00        7.239340206e-03
8.322832283e-02		2.729572536e+00        7.171662931e-03
8.325832583e-02		2.719171053e+00        7.103769950e-03
8.328832883e-02		2.708791930e+00        7.035661297e-03
8.331833183e-02		2.698435155e+00        6.967337070e-03
8.334833483e-02		2.688100715e+00        6.898797316e-03
8.337833783e-02		2.677788600e+00        6.830042098e-03
8.340834083e-02		2.667498795e+00        6.761071511e-03
8.343834383e-02		2.657231288e+00        6.691885611e-03
8.346834683e-02		2.646986066e+00        6.622484464e-03
8.349834983e-02		2.636763116e+00        6.552868174e-03
8.352835284e-02		2.626562424e+00        6.483036802e-03
8.355835584e-02		2.616383978e+00        6.412990416e-03
8.358835884e-02		2.606227763e+00        6.342729129e-03
8.361836184e-02		2.596093765e+00        6.272252953e-03
8.364836484e-02		2.585981971e+00        6.201562046e-03
8.367836784e-02		2.575892366e+00        6.130656476e-03
8.370837084e-02		2.565824936e+00        6.059536268e-03
8.373837384e-02		2.555779665e+00        5.988201600e-03
8.376837684e-02		2.545756541e+00        5.916652472e-03
8.379837984e-02		2.535755547e+00        5.844889036e-03
8.382838284e-02		2.525776668e+00        5.772911361e-03
8.385838584e-02		2.515819889e+00        5.700719544e-03
8.388838884e-02		2.505885195e+00        5.628313675e-03
8.391839184e-02		2.495972571e+00        5.555693846e-03
8.394839484e-02		2.486081999e+00        5.482860182e-03
8.397839784e-02		2.476213466e+00        5.409812716e-03
8.400840084e-02		2.466366953e+00        5.336551615e-03
8.403840384e-02		2.456542446e+00        5.263076952e-03
8.406840684e-02		2.446739927e+00        5.189388843e-03
8.409840984e-02		2.436959381e+00        5.115487336e-03
8.412841284e-02		2.427200790e+00        5.041372616e-03
8.415841584e-02		2.417464137e+00        4.967044742e-03
8.418841884e-02		2.407749405e+00        4.892503829e-03
8.421842184e-02		2.398056578e+00        4.817750028e-03
